workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,5,E15_Q7_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,6,E15_Q6_ansR.png,right,NA,NA,NA,right,1156,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,7,E15_Q8_ansL.png,left,NA,NA,NA,left,1572,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,8,E15_Q10_ansL.png,left,NA,NA,NA,left,948,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,9,E15_Q5_ansR.png,right,NA,NA,NA,right,1904,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,10,E7_Q8_ansL.png,left,NA,NA,NA,left,956,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,11,E7_Q4_ansR.png,right,NA,NA,NA,right,1112,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,12,E7_Q9_ansR.png,right,NA,NA,NA,right,1558,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,13,E7_Q2_ansL.png,left,NA,NA,NA,left,1450,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,14,E7_Q5_ansR.png,right,NA,NA,NA,left,1933,false,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,15,E7_Q7_ansL.png,left,NA,NA,NA,left,901,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,16,E7_Q6_ansR.png,right,NA,NA,NA,right,1042,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,17,E7_Q10_ansR.png,right,NA,NA,NA,right,1932,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,18,E7_Q3_ansR.png,right,NA,NA,NA,right,1037,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,19,E7_Q1_ansL.png,left,NA,NA,NA,left,765,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,20,E2_Q6_ansL.png,left,NA,NA,NA,left,1784,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,21,E2_Q5_ansL.png,left,NA,NA,NA,left,899,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,22,E2_Q1_ansL.png,left,NA,NA,NA,left,819,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,23,E2_Q7_ansR.png,right,NA,NA,NA,right,1140,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,24,E2_Q2_ansR.png,right,NA,NA,NA,right,1309,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,25,E2_Q3_ansR.png,right,NA,NA,NA,right,1282,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,26,E2_Q9_ansL.png,left,NA,NA,NA,left,1024,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,27,E2_Q4_ansL.png,left,NA,NA,NA,left,853,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,28,E2_Q10_ansL.png,left,NA,NA,NA,left,1110,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,4,29,E2_Q8_ansR.png,right,NA,NA,NA,right,1858,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,4,0,NA,right,E2_Q4_ansL.png,E2_Q2_ansR.png,within,NA,NaN,NA,right,3650,1,0,1240
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,4,1,NA,left,E15_Q6_ansR.png,E15_Q5_ansR.png,within,NA,NaN,NA,left,901,1,0,767
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,4,2,NA,left,E7_Q2_ansL.png,E7_Q6_ansR.png,within,NA,NaN,NA,right,1672,0,0,1231
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,4,3,NA,left,E7_Q5_ansR.png,E7_Q10_ansR.png,within,NA,NaN,NA,left,2090,1,0,1762
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,4,4,NA,left,E7_Q8_ansL.png,E7_Q2_ansL.png,within,NA,NaN,NA,left,1262,1,1,1016
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,4,5,NA,left,E15_Q3_ansR.png,E15_Q6_ansR.png,within,NA,NaN,NA,right,1085,0,1,974
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,4,6,NA,right,E2_Q5_ansL.png,E7_Q3_ansR.png,between,NA,NaN,NA,right,2587,1,0,1002
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,4,7,NA,right,E15_Q9_ansR.png,E15_Q4_ansR.png,within,NA,NaN,NA,left,1299,0,0,1775
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,4,8,NA,right,E2_Q7_ansR.png,E2_Q6_ansL.png,within,NA,NaN,NA,right,1077,1,1,1206
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,4,9,NA,left,E2_Q9_ansL.png,E2_Q8_ansR.png,within,NA,NaN,NA,right,1296,0,1,1162
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,4,10,NA,left,E7_Q9_ansR.png,E7_Q7_ansL.png,within,NA,NaN,NA,left,1309,1,0,1885
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,4,11,NA,left,E15_Q5_ansR.png,E7_Q9_ansR.png,between,NA,NaN,NA,left,1007,1,3,1050
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,4,12,NA,left,E15_Q1_ansL.png,E15_Q7_ansL.png,within,NA,NaN,NA,right,1254,0,1,1082
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,4,13,NA,right,E7_Q3_ansR.png,E7_Q7_ansL.png,within,NA,NaN,NA,left,2581,0,1,1353
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,4,14,NA,left,E15_Q9_ansR.png,E15_Q8_ansL.png,within,NA,NaN,NA,right,1635,0,0,1463
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,4,15,NA,right,E7_Q1_ansL.png,E7_Q6_ansR.png,within,NA,NaN,NA,right,1907,1,1,1589
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,4,16,NA,right,E2_Q6_ansL.png,E7_Q10_ansR.png,between,NA,NaN,NA,right,3536,1,1,1306
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,4,17,NA,right,E2_Q3_ansR.png,E2_Q1_ansL.png,within,NA,NaN,NA,right,1841,1,0,1200
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,4,18,NA,left,E7_Q4_ansR.png,E7_Q5_ansR.png,within,NA,NaN,NA,left,2572,1,1,1261
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,4,19,NA,right,E15_Q10_ansL.png,E15_Q7_ansL.png,within,NA,NaN,NA,right,1968,1,0,1951
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,4,20,NA,right,E2_Q2_ansR.png,E2_Q5_ansL.png,within,NA,NaN,NA,right,1318,1,0,1261
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,4,21,NA,right,E2_Q10_ansL.png,E2_Q3_ansR.png,within,NA,NaN,NA,right,1376,1,1,988
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,4,22,NA,left,E7_Q1_ansL.png,E2_Q1_ansL.png,between,NA,NaN,NA,right,806,0,1,1149
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,4,23,NA,right,E15_Q3_ansR.png,E15_Q2_ansL.png,within,NA,NaN,NA,right,1133,1,1,778
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,4,24,NA,right,E7_Q4_ansR.png,E15_Q10_ansL.png,between,NA,NaN,NA,right,2561,1,2,1389
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,4,25,NA,right,E2_Q9_ansL.png,E2_Q7_ansR.png,within,NA,NaN,NA,right,2192,1,0,811
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,4,26,NA,right,E7_Q8_ansL.png,E15_Q8_ansL.png,between,NA,NaN,NA,right,1259,1,3,882
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,0,E9_Q9_ansL.png,left,NA,NA,NA,left,1444,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,1,E9_Q10_ansR.png,right,NA,NA,NA,right,1294,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,2,E9_Q6_ansL.png,left,NA,NA,NA,left,1901,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,3,E9_Q5_ansL.png,left,NA,NA,NA,left,1062,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,4,E9_Q1_ansR.png,right,NA,NA,NA,right,1376,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,5,E9_Q4_ansL.png,left,NA,NA,NA,left,1008,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,6,E9_Q2_ansR.png,right,NA,NA,NA,right,1196,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,7,E9_Q7_ansR.png,right,NA,NA,NA,right,1090,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,8,E9_Q3_ansL.png,left,NA,NA,NA,left,905,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,9,E9_Q8_ansR.png,right,NA,NA,NA,left,1202,false,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,10,E12_Q2_ansL.png,left,NA,NA,NA,left,1911,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,11,E12_Q9_ansR.png,right,NA,NA,NA,right,1202,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,12,E12_Q8_ansL.png,left,NA,NA,NA,left,1319,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,13,E12_Q1_ansL.png,left,NA,NA,NA,left,1802,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,14,E12_Q5_ansR.png,right,NA,NA,NA,right,1229,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,15,E12_Q4_ansR.png,right,NA,NA,NA,right,1824,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,16,E12_Q6_ansR.png,right,NA,NA,NA,right,1594,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,17,E12_Q7_ansL.png,left,NA,NA,NA,left,1411,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,18,E12_Q10_ansL.png,left,NA,NA,NA,left,1022,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,19,E12_Q3_ansR.png,right,NA,NA,NA,right,1039,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,20,E28_Q5_ansL.png,left,NA,NA,NA,left,1843,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,21,E28_Q9_ansL.png,left,NA,NA,NA,right,1740,false,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,22,E28_Q4_ansL.png,left,NA,NA,NA,left,2673,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,23,E28_Q3_ansL.png,left,NA,NA,NA,left,1705,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,24,E28_Q8_ansR.png,right,NA,NA,NA,right,2527,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,25,E28_Q6_ansL.png,left,NA,NA,NA,left,1199,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,26,E28_Q1_ansR.png,right,NA,NA,NA,right,1440,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,27,E28_Q7_ansR.png,right,NA,NA,NA,right,2150,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,28,E28_Q2_ansR.png,right,NA,NA,NA,right,1287,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,5,29,E28_Q10_ansR.png,right,NA,NA,NA,right,1472,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,5,0,NA,left,E12_Q1_ansL.png,E12_Q6_ansR.png,within,NA,NaN,NA,left,4128,1,0,1282
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,5,1,NA,left,E12_Q2_ansL.png,E12_Q1_ansL.png,within,NA,NaN,NA,left,1319,1,1,3203
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,5,2,NA,right,E9_Q4_ansL.png,E9_Q6_ansL.png,within,NA,NaN,NA,right,1628,1,1,1654
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,5,3,NA,left,E9_Q4_ansL.png,E9_Q3_ansL.png,within,NA,NaN,NA,right,1278,0,1,1217
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,5,4,NA,left,E9_Q10_ansR.png,E9_Q1_ansR.png,within,NA,NaN,NA,left,2843,1,1,1638
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,5,5,NA,left,E9_Q5_ansL.png,E9_Q2_ansR.png,within,NA,NaN,NA,left,2583,1,1,1998
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,5,6,NA,left,E9_Q3_ansL.png,E12_Q9_ansR.png,between,NA,NaN,NA,left,4769,1,2,1315
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,5,7,NA,left,E9_Q1_ansR.png,E9_Q7_ansR.png,within,NA,NaN,NA,right,2250,0,1,1398
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,5,8,NA,right,E12_Q3_ansR.png,E12_Q6_ansR.png,within,NA,NaN,NA,left,1882,0,1,1161
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,5,9,NA,left,E12_Q3_ansR.png,E28_Q4_ansL.png,between,NA,NaN,NA,left,2255,1,2,2815
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,5,10,NA,left,E9_Q7_ansR.png,E12_Q2_ansL.png,between,NA,NaN,NA,left,3436,1,2,1050
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,5,11,NA,right,E28_Q5_ansL.png,E12_Q7_ansL.png,between,NA,NaN,NA,right,2174,1,2,8073
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,5,12,NA,right,E12_Q8_ansL.png,E9_Q8_ansR.png,between,NA,NaN,NA,right,1937,1,2,3387
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,5,13,NA,right,E28_Q7_ansR.png,E28_Q8_ansR.png,within,NA,NaN,NA,right,1845,1,0,2129
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,5,14,NA,right,E9_Q5_ansL.png,E9_Q9_ansL.png,within,NA,NaN,NA,right,3419,1,1,4190
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,5,15,NA,right,E12_Q7_ansL.png,E12_Q5_ansR.png,within,NA,NaN,NA,right,4087,1,0,1348
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,5,16,NA,left,E12_Q10_ansL.png,E28_Q9_ansL.png,between,NA,NaN,NA,left,2858,1,0,5291
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,5,17,NA,right,E28_Q8_ansR.png,E28_Q9_ansL.png,within,NA,NaN,NA,right,2852,1,0,2026
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,5,18,NA,left,E28_Q3_ansL.png,E28_Q1_ansR.png,within,NA,NaN,NA,right,1391,0,0,1355
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,5,19,NA,left,E28_Q4_ansL.png,E28_Q6_ansL.png,within,NA,NaN,NA,right,1382,0,1,1804
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,5,20,NA,left,E28_Q1_ansR.png,E28_Q10_ansR.png,within,NA,NaN,NA,right,1804,0,1,1217
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,5,21,NA,left,E9_Q2_ansR.png,E9_Q8_ansR.png,within,NA,NaN,NA,right,3209,0,0,1592
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,5,22,NA,left,E28_Q5_ansL.png,E28_Q3_ansL.png,within,NA,NaN,NA,left,1914,1,1,1652
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,5,23,NA,left,E28_Q6_ansL.png,E28_Q2_ansR.png,within,NA,NaN,NA,right,1255,0,1,1095
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,5,24,NA,right,E12_Q5_ansR.png,E12_Q9_ansR.png,within,NA,NaN,NA,right,1849,1,1,2312
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,5,25,NA,left,E12_Q8_ansL.png,E12_Q4_ansR.png,within,NA,NaN,NA,right,2052,0,1,3194
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,NA,true,5,26,NA,left,E12_Q4_ansR.png,E12_Q10_ansL.png,within,NA,NaN,NA,right,1916,0,1,1542
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,6,0,E5_Q2_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,6,1,E5_Q6_ansR.png,right,NA,NA,NA,right,1155,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,6,2,E5_Q1_ansL.png,left,NA,NA,NA,left,930,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,6,3,E5_Q7_ansL.png,left,NA,NA,NA,left,1130,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,6,4,E5_Q4_ansR.png,right,NA,NA,NA,right,906,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,6,5,E5_Q10_ansR.png,right,NA,NA,NA,right,1293,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,6,6,E5_Q3_ansR.png,right,NA,NA,NA,right,1242,true,NA,NA,NA,NA,NA
7e1pGXNG,NA,NA,7e1pGXNG,2020-0188,2021-11-15,20:11:00,21:05:06,NA,incomplete,false,true,NA,6,7,E5_Q8_ansL.png,left,NA,NA,NA,left,909,true,NA,NA,NA,NA,NA
