workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,6,9,E25_Q1_ansR.png,right,NA,NA,NA,right,1042.70000004768,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,6,10,E4_Q6_ansR.png,right,NA,NA,NA,right,1303.59999990463,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,6,11,E4_Q3_ansL.png,left,NA,NA,NA,left,2654.79999995232,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,6,12,E4_Q1_ansL.png,left,NA,NA,NA,left,1344.90000009537,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,6,13,E4_Q7_ansR.png,right,NA,NA,NA,right,1543.59999990463,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,6,14,E4_Q10_ansR.png,right,NA,NA,NA,right,1279.29999995232,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,6,15,E4_Q2_ansL.png,left,NA,NA,NA,left,1311.89999985695,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,6,16,E4_Q9_ansL.png,left,NA,NA,NA,left,952.700000047684,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,6,17,E4_Q5_ansR.png,right,NA,NA,NA,right,1206.29999995232,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,6,18,E4_Q8_ansR.png,right,NA,NA,NA,right,1235.20000004768,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,6,19,E4_Q4_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,6,20,E1_Q7_ansL.png,left,NA,NA,NA,left,1315,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,6,21,E1_Q2_ansL.png,left,NA,NA,NA,left,1831.40000009537,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,6,22,E1_Q10_ansR.png,right,NA,NA,NA,right,1556.5,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,6,23,E1_Q1_ansL.png,left,NA,NA,NA,left,1003.19999980927,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,6,24,E1_Q6_ansR.png,right,NA,NA,NA,right,1033.20000004768,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,6,25,E1_Q3_ansR.png,right,NA,NA,NA,right,1138.20000004768,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,6,26,E1_Q9_ansL.png,left,NA,NA,NA,left,1557.29999995232,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,6,27,E1_Q8_ansR.png,right,NA,NA,NA,right,971.200000047684,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,6,28,E1_Q5_ansR.png,right,NA,NA,NA,right,1473.29999995232,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,6,29,E1_Q4_ansL.png,left,NA,NA,NA,left,1420.90000009537,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,6,0,NA,left,E1_Q1_ansL.png,E1_Q9_ansL.png,within,NA,NaN,NA,right,837,0,3,1100.1000001430511
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,6,1,NA,right,E25_Q9_ansL.png,E25_Q7_ansR.png,within,NA,NaN,NA,right,632.5,1,3,958.3999998569489
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,6,2,NA,left,E25_Q1_ansR.png,E4_Q1_ansL.png,between,NA,NaN,NA,right,591.5999999046326,0,3,828
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,6,3,NA,left,E4_Q3_ansL.png,E4_Q10_ansR.png,within,NA,NaN,NA,right,649.5,0,3,1987.2000000476837
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,6,4,NA,left,E4_Q1_ansL.png,E4_Q2_ansL.png,within,NA,NaN,NA,right,925.6000001430511,0,3,3815.5999999046326
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,6,5,NA,right,E25_Q6_ansL.png,E25_Q3_ansL.png,within,NA,NaN,NA,right,1307.1000001430511,1,3,1655.3999998569489
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,6,6,NA,right,E4_Q4_ansL.png,E4_Q9_ansL.png,within,NA,NaN,NA,right,854.9000000953674,1,3,1711.7999999523163
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,6,7,NA,right,E25_Q7_ansR.png,E25_Q5_ansL.png,within,NA,NaN,NA,right,966.5,1,3,1063.5
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,6,8,NA,right,E25_Q8_ansR.png,E25_Q10_ansR.png,within,NA,NaN,NA,right,616.4000000953674,1,3,965.5
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,6,9,NA,right,E1_Q3_ansR.png,E1_Q10_ansR.png,within,NA,NaN,NA,right,592,1,3,1205.1000001430511
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,6,10,NA,left,E4_Q8_ansR.png,E1_Q2_ansL.png,between,NA,NaN,NA,right,516.2000000476837,0,3,1758.2999999523163
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,6,11,NA,right,E1_Q7_ansL.png,E4_Q5_ansR.png,between,NA,NaN,NA,right,565.2999999523163,1,3,2906.7999999523163
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,6,12,NA,right,E25_Q1_ansR.png,E25_Q4_ansL.png,within,NA,NaN,NA,right,579.5999999046326,1,3,1326.2999999523163
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,6,13,NA,left,E1_Q6_ansR.png,E1_Q8_ansR.png,within,NA,NaN,NA,right,1162,0,3,1083.4000000953674
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,6,14,NA,right,E4_Q8_ansR.png,E4_Q2_ansL.png,within,NA,NaN,NA,right,1550.7000000476837,1,3,1432.2000000476837
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,6,15,NA,right,E1_Q1_ansL.png,E1_Q7_ansL.png,within,NA,NaN,NA,right,1330.5,1,3,1262.3999998569489
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,6,16,NA,right,E4_Q7_ansR.png,E4_Q6_ansR.png,within,NA,NaN,NA,right,2097.5999999046326,1,3,1301.9000000953674
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,6,17,NA,right,E4_Q6_ansR.png,E25_Q9_ansL.png,between,NA,NaN,NA,right,613.9000000953674,1,3,1144.9000000953674
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,6,18,NA,left,E1_Q9_ansL.png,E1_Q4_ansL.png,within,NA,NaN,NA,right,622.1999998092651,0,3,1176.5
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,6,19,NA,right,E1_Q6_ansR.png,E1_Q2_ansL.png,within,NA,NaN,NA,right,540.7999999523163,1,3,1061.8999998569489
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,6,20,NA,right,E1_Q5_ansR.png,E1_Q3_ansR.png,within,NA,NaN,NA,right,2670,1,3,1287.7999999523163
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,6,21,NA,left,E25_Q8_ansR.png,E25_Q4_ansL.png,within,NA,NaN,NA,right,668.7999999523163,0,3,1931.8000001907349
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,6,22,NA,right,E25_Q3_ansL.png,E25_Q2_ansR.png,within,NA,NaN,NA,right,598.7999999523163,1,3,1212
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,6,23,NA,right,E4_Q5_ansR.png,E4_Q10_ansR.png,within,NA,NaN,NA,right,574,1,3,1095.5999999046326
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,6,24,NA,left,E4_Q7_ansR.png,E4_Q9_ansL.png,within,NA,NaN,NA,right,571.5,0,3,1012.9000000953674
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,6,25,NA,right,E4_Q3_ansL.png,E25_Q6_ansL.png,between,NA,NaN,NA,right,638.7000000476837,1,3,1085.2999999523163
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,6,26,NA,left,E4_Q4_ansL.png,E1_Q10_ansR.png,between,NA,NaN,NA,right,528.0999999046326,0,3,1308.9000000953674
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,0,E18_Q10_ansL.png,left,NA,NA,NA,left,2530.19999980927,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,1,E18_Q8_ansL.png,left,NA,NA,NA,left,729.299999952316,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,2,E18_Q9_ansR.png,right,NA,NA,NA,right,1262.5,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,3,E18_Q6_ansR.png,right,NA,NA,NA,right,1442.5,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,4,E18_Q3_ansR.png,right,NA,NA,NA,right,1191.20000004768,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,5,E18_Q1_ansL.png,left,NA,NA,NA,left,2007.40000009537,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,6,E18_Q2_ansL.png,left,NA,NA,NA,left,1110.19999980927,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,7,E18_Q5_ansR.png,right,NA,NA,NA,right,1306.29999995232,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,8,E18_Q4_ansR.png,right,NA,NA,NA,right,1148.5,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,9,E18_Q7_ansL.png,left,NA,NA,NA,left,1433.70000004768,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,10,E14_Q1_ansL.png,left,NA,NA,NA,left,1601.80000019073,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,11,E14_Q2_ansL.png,left,NA,NA,NA,left,1022.60000014305,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,12,E14_Q5_ansR.png,right,NA,NA,NA,left,1238.79999995232,false,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,13,E14_Q10_ansL.png,left,NA,NA,NA,right,2040.59999990463,false,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,14,E14_Q6_ansR.png,right,NA,NA,NA,right,1083.59999990463,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,15,E14_Q3_ansR.png,right,NA,NA,NA,right,1042.29999995232,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,16,E14_Q7_ansL.png,left,NA,NA,NA,left,750.300000190735,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,17,E14_Q4_ansR.png,right,NA,NA,NA,right,1408.70000004768,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,18,E14_Q8_ansL.png,left,NA,NA,NA,left,1105.5,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,19,E14_Q9_ansR.png,right,NA,NA,NA,right,1351.20000004768,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,20,E24_Q4_ansL.png,left,NA,NA,NA,left,2072.80000019073,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,21,E24_Q10_ansR.png,right,NA,NA,NA,right,1664,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,22,E24_Q2_ansR.png,right,NA,NA,NA,left,1407.79999995232,false,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,23,E24_Q8_ansR.png,right,NA,NA,NA,right,962.299999952316,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,24,E24_Q3_ansL.png,left,NA,NA,NA,left,1510,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,25,E24_Q7_ansR.png,right,NA,NA,NA,right,1518.69999980927,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,26,E24_Q9_ansL.png,left,NA,NA,NA,left,2472.20000004768,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,27,E24_Q5_ansL.png,left,NA,NA,NA,left,1809.90000009537,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,28,E24_Q6_ansL.png,left,NA,NA,NA,left,1265.60000014305,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,7,29,E24_Q1_ansR.png,right,NA,NA,NA,left,1541.60000014305,false,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,7,0,NA,right,E24_Q9_ansL.png,E24_Q8_ansR.png,within,NA,NaN,NA,right,1238.7999999523163,1,1,2352.9000000953674
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,7,1,NA,right,E18_Q7_ansL.png,E18_Q2_ansL.png,within,NA,NaN,NA,right,783.7999999523163,1,3,980.4000000953674
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,7,2,NA,left,E14_Q9_ansR.png,E24_Q2_ansR.png,between,NA,NaN,NA,right,674.5999999046326,0,3,1138.2000000476837
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,7,3,NA,right,E18_Q4_ansR.png,E18_Q1_ansL.png,within,NA,NaN,NA,right,773.2999999523163,1,2,1046.3999998569489
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,7,4,NA,right,E14_Q1_ansL.png,E18_Q5_ansR.png,between,NA,NaN,NA,right,662.5,1,2,1376.6000001430511
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,7,5,NA,right,E14_Q7_ansL.png,E14_Q10_ansL.png,within,NA,NaN,NA,right,598.7999999523163,1,3,1381.4000000953674
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,7,6,NA,left,E18_Q8_ansL.png,E18_Q3_ansR.png,within,NA,NaN,NA,right,1993,0,3,1085.1000001430511
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,7,7,NA,left,E14_Q4_ansR.png,E24_Q4_ansL.png,between,NA,NaN,NA,right,613.1999998092651,0,3,978.7000000476837
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,7,8,NA,right,E14_Q10_ansL.png,E14_Q1_ansL.png,within,NA,NaN,NA,right,550.6000001430511,1,3,1093.2999999523163
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,7,9,NA,right,E24_Q3_ansL.png,E24_Q10_ansR.png,within,NA,NaN,NA,right,558.9000000953674,1,3,981.5999999046326
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,7,10,NA,right,E24_Q5_ansL.png,E24_Q3_ansL.png,within,NA,NaN,NA,right,747.9000000953674,1,3,945.2999999523163
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,7,11,NA,left,E24_Q9_ansL.png,E24_Q1_ansR.png,within,NA,NaN,NA,right,613.7999999523163,0,3,1046.0999999046326
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,7,12,NA,right,E18_Q5_ansR.png,E18_Q3_ansR.png,within,NA,NaN,NA,right,574.9000000953674,1,3,1053.3999998569489
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,7,13,NA,left,E18_Q9_ansR.png,E18_Q1_ansL.png,within,NA,NaN,NA,right,558.1000001430511,0,3,1205.0999999046326
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,7,14,NA,right,E14_Q3_ansR.png,E14_Q5_ansR.png,within,NA,NaN,NA,right,557.6999998092651,1,3,992.5
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,7,15,NA,right,E14_Q4_ansR.png,E14_Q6_ansR.png,within,NA,NaN,NA,right,606.7000000476837,1,3,1198.5999999046326
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,7,16,NA,right,E24_Q10_ansR.png,E14_Q8_ansL.png,between,NA,NaN,NA,right,598.5,1,3,1021.9000000953674
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,7,17,NA,left,E18_Q10_ansL.png,E18_Q6_ansR.png,within,NA,NaN,NA,right,556,0,3,954.8000001907349
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,7,18,NA,right,E14_Q6_ansR.png,E14_Q2_ansL.png,within,NA,NaN,NA,right,553.9000000953674,1,3,1436.2999999523163
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,7,19,NA,left,E18_Q6_ansR.png,E18_Q2_ansL.png,within,NA,NaN,NA,right,586.1999998092651,0,3,1411.4000000953674
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,7,20,NA,left,E24_Q2_ansR.png,E24_Q7_ansR.png,within,NA,NaN,NA,right,534.7000000476837,0,3,991.5
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,7,21,NA,right,E14_Q9_ansR.png,E14_Q7_ansL.png,within,NA,NaN,NA,right,639.5,1,3,1031.6999998092651
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,7,22,NA,right,E14_Q2_ansL.png,E18_Q4_ansR.png,between,NA,NaN,NA,right,599.1000001430511,1,3,1006.8999998569489
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,7,23,NA,left,E24_Q4_ansL.png,E24_Q8_ansR.png,within,NA,NaN,NA,right,623.9000000953674,0,3,1439.5
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,7,24,NA,right,E14_Q5_ansR.png,E18_Q7_ansL.png,between,NA,NaN,NA,right,568.1000001430511,1,3,1116.9000000953674
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,7,25,NA,right,E14_Q8_ansL.png,E14_Q3_ansR.png,within,NA,NaN,NA,right,561.2999999523163,1,3,973.7999999523163
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,NA,true,7,26,NA,right,E24_Q6_ansL.png,E24_Q7_ansR.png,within,NA,NaN,NA,right,583.8999998569489,1,3,1134.3999998569489
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,8,0,E22_Q9_ansL.png,left,NA,NA,NA,left,1943.90000009537,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,8,1,E22_Q10_ansR.png,right,NA,NA,NA,right,1325,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,8,2,E22_Q3_ansL.png,left,NA,NA,NA,left,797.399999856949,true,NA,NA,NA,NA,NA
KYuhKx6Q,NA,NA,KYuhKx6Q,2020-0188,2021-09-22,10:30:12,11:52:41,NA,incomplete,false,true,NA,8,3,E22_Q7_ansR.png,right,NA,NA,NA,right,1531.09999990463,true,NA,NA,NA,NA,NA
