workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,9,10,E24_Q1_ansR.png,right,NA,NA,NA,right,2402.20000000019,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,9,11,E24_Q5_ansL.png,left,NA,NA,NA,left,1269,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,9,12,E24_Q2_ansR.png,right,NA,NA,NA,right,1580.19999999925,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,9,13,E24_Q7_ansR.png,right,NA,NA,NA,right,30.0999999996275,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,9,14,E24_Q8_ansR.png,right,NA,NA,NA,right,1013.89999999944,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,9,15,E24_Q6_ansL.png,left,NA,NA,NA,left,965.400000000373,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,9,16,E24_Q4_ansL.png,left,NA,NA,NA,left,1662.5,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,9,17,E24_Q10_ansR.png,right,NA,NA,NA,right,979.200000000186,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,9,18,E24_Q9_ansL.png,left,NA,NA,NA,left,1391.80000000075,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,9,19,E24_Q3_ansL.png,left,NA,NA,NA,left,1377.39999999944,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,9,20,E28_Q6_ansL.png,left,NA,NA,NA,left,1572.70000000019,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,9,21,E28_Q4_ansL.png,left,NA,NA,NA,left,1388.19999999925,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,9,22,E28_Q10_ansR.png,right,NA,NA,NA,right,1068.79999999981,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,9,23,E28_Q2_ansR.png,right,NA,NA,NA,right,1181.5,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,9,24,E28_Q3_ansL.png,left,NA,NA,NA,left,1121.20000000019,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,9,25,E28_Q8_ansR.png,right,NA,NA,NA,right,904.5,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,9,26,E28_Q1_ansR.png,right,NA,NA,NA,right,977.799999999814,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,9,27,E28_Q9_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,9,28,E28_Q7_ansR.png,right,NA,NA,NA,right,1369.59999999963,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,9,29,E28_Q5_ansL.png,left,NA,NA,NA,left,1034.60000000056,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,9,0,NA,right,E24_Q3_ansL.png,E24_Q4_ansL.png,within,NA,NaN,NA,right,2909.0999999996275,1,0,784.5
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,9,1,NA,right,E33_Q2_ansL.png,E33_Q9_ansR.png,within,NA,NaN,NA,left,2931.9000000003725,0,1,789.5
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,9,2,NA,left,E24_Q8_ansR.png,E24_Q10_ansR.png,within,NA,NaN,NA,right,2848.0999999996275,0,0,968.5
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,9,3,NA,left,E28_Q1_ansR.png,E28_Q5_ansL.png,within,NA,NaN,NA,right,3261.0999999996275,0,0,890.6000000005588
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,9,4,NA,left,E24_Q3_ansL.png,E28_Q10_ansR.png,between,NA,NaN,NA,left,1734,1,2,1484.9000000003725
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,9,5,NA,left,E24_Q9_ansL.png,E28_Q4_ansL.png,between,NA,NaN,NA,left,1522.2000000001863,1,2,1006.2999999998137
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,9,6,NA,right,E24_Q1_ansR.png,E33_Q8_ansL.png,between,NA,NaN,NA,right,2602.5999999996275,1,2,1066.2000000001863
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,9,7,NA,left,E28_Q10_ansR.png,E28_Q8_ansR.png,within,NA,NaN,NA,left,2137.0999999996275,1,0,824
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,9,8,NA,right,E28_Q1_ansR.png,E28_Q2_ansR.png,within,NA,NaN,NA,right,1501,1,1,7656.299999999814
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,9,9,NA,left,E33_Q6_ansR.png,E33_Q7_ansL.png,within,NA,NaN,NA,left,4174.200000000186,1,0,897.4000000003725
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,9,10,NA,left,E33_Q4_ansR.png,E24_Q2_ansR.png,between,NA,NaN,NA,left,1538.7000000001863,1,2,871.2999999998137
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,9,11,NA,right,E24_Q4_ansL.png,E24_Q7_ansR.png,within,NA,NaN,NA,left,3602.9000000003725,0,1,1277
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,9,12,NA,right,E33_Q4_ansR.png,E33_Q1_ansL.png,within,NA,NaN,NA,right,1939.5,1,0,861.7000000001863
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,9,13,NA,left,E24_Q10_ansR.png,E28_Q6_ansL.png,between,NA,NaN,NA,left,1375.5999999996275,1,2,1034.2000000001863
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,9,14,NA,right,E28_Q9_ansL.png,E28_Q3_ansL.png,within,NA,NaN,NA,right,4685.700000000186,1,1,1347.5999999996275
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,9,15,NA,left,E28_Q4_ansL.png,E28_Q3_ansL.png,within,NA,NaN,NA,left,2345.4000000003725,1,0,821.7999999998137
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,9,16,NA,right,E24_Q5_ansL.png,E33_Q10_ansL.png,between,NA,NaN,NA,right,1273,1,2,1422.5
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,9,17,NA,left,E24_Q1_ansR.png,E24_Q7_ansR.png,within,NA,NaN,NA,left,1836,1,1,1726.0999999996275
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,9,18,NA,right,E33_Q1_ansL.png,E33_Q3_ansR.png,within,NA,NaN,NA,left,1983.2000000001863,0,0,990.9000000003725
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,9,19,NA,right,E28_Q2_ansR.png,E28_Q6_ansL.png,within,NA,NaN,NA,right,2033.7999999998137,1,1,1138
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,9,20,NA,right,E24_Q6_ansL.png,E24_Q2_ansR.png,within,NA,NaN,NA,right,1491.3999999994412,1,1,1793.7999999998137
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,9,21,NA,right,E24_Q9_ansL.png,E24_Q6_ansL.png,within,NA,NaN,NA,right,2188,1,1,1859.9000000003725
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,9,22,NA,right,E28_Q7_ansR.png,E28_Q8_ansR.png,within,NA,NaN,NA,right,1854.3999999994412,1,0,1731.8999999994412
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,9,23,NA,left,E33_Q2_ansL.png,E33_Q10_ansL.png,within,NA,NaN,NA,right,1881,0,0,903.9000000003725
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,9,24,NA,right,E24_Q8_ansR.png,E24_Q5_ansL.png,within,NA,NaN,NA,right,10069.299999999814,1,0,898.5
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,9,25,NA,left,E33_Q5_ansR.png,E33_Q3_ansR.png,within,NA,NaN,NA,left,1784.7000000001863,1,0,1271.8999999994412
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,9,26,NA,right,E33_Q8_ansL.png,E33_Q7_ansL.png,within,NA,NaN,NA,left,4426.5999999996275,0,1,1767.2000000001863
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,0,E3_Q6_ansR.png,right,NA,NA,NA,right,2643.40000000037,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,1,E3_Q8_ansL.png,left,NA,NA,NA,left,1358,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,2,E3_Q9_ansL.png,left,NA,NA,NA,left,1559,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,3,E3_Q1_ansR.png,right,NA,NA,NA,right,1552.5,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,4,E3_Q3_ansR.png,right,NA,NA,NA,right,1148.20000000019,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,5,E3_Q5_ansR.png,right,NA,NA,NA,right,1120,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,6,E3_Q4_ansL.png,left,NA,NA,NA,left,1263.40000000037,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,7,E3_Q7_ansL.png,left,NA,NA,NA,left,1348.40000000037,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,8,E3_Q2_ansL.png,left,NA,NA,NA,left,1212.60000000056,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,9,E3_Q10_ansR.png,right,NA,NA,NA,right,1226.80000000075,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,10,E22_Q1_ansR.png,right,NA,NA,NA,right,1268.70000000019,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,11,E22_Q10_ansR.png,right,NA,NA,NA,right,946.200000000186,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,12,E22_Q6_ansL.png,left,NA,NA,NA,left,1205.90000000037,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,13,E22_Q5_ansL.png,left,NA,NA,NA,left,2555.70000000019,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,14,E22_Q2_ansR.png,right,NA,NA,NA,right,790.299999999814,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,15,E22_Q4_ansL.png,left,NA,NA,NA,left,1019.20000000019,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,16,E22_Q9_ansL.png,left,NA,NA,NA,left,937.799999999814,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,17,E22_Q8_ansR.png,right,NA,NA,NA,right,735.700000000186,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,18,E22_Q7_ansR.png,right,NA,NA,NA,right,2574.5,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,19,E22_Q3_ansL.png,left,NA,NA,NA,left,1066.79999999981,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,20,E9_Q1_ansR.png,right,NA,NA,NA,right,12.5999999996275,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,21,E9_Q7_ansR.png,right,NA,NA,NA,right,5.40000000037253,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,22,E9_Q9_ansL.png,left,NA,NA,NA,left,1052.09999999963,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,23,E9_Q2_ansR.png,right,NA,NA,NA,right,1164.60000000056,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,24,E9_Q4_ansL.png,left,NA,NA,NA,right,724.599999999627,false,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,25,E9_Q10_ansR.png,right,NA,NA,NA,right,774.299999999814,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,26,E9_Q5_ansL.png,left,NA,NA,NA,right,709.199999999255,false,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,27,E9_Q6_ansL.png,left,NA,NA,NA,left,886,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,28,E9_Q8_ansR.png,right,NA,NA,NA,right,903.599999999627,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,true,NA,10,29,E9_Q3_ansL.png,left,NA,NA,NA,left,913.299999999814,true,NA,NA,NA,NA,NA
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,10,0,NA,left,E3_Q4_ansL.png,E3_Q10_ansR.png,within,NA,NaN,NA,right,2870.7999999998137,0,0,1015.5999999996275
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,10,1,NA,left,E3_Q3_ansR.png,E3_Q7_ansL.png,within,NA,NaN,NA,left,1934.8999999994412,1,0,1147.2999999998137
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,10,2,NA,right,E22_Q5_ansL.png,E22_Q1_ansR.png,within,NA,NaN,NA,right,2428.899999999441,1,1,3257.0999999996275
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,10,3,NA,left,E22_Q10_ansR.png,E22_Q2_ansR.png,within,NA,NaN,NA,left,2277.2000000001863,1,1,948.7999999998137
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,10,4,NA,right,E22_Q1_ansR.png,E3_Q7_ansL.png,between,NA,NaN,NA,right,1026.7999999998137,1,3,867.1000000005588
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,10,5,NA,right,E9_Q4_ansL.png,E9_Q7_ansR.png,within,NA,NaN,NA,right,3933,1,1,1403.4000000003725
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,10,6,NA,left,E22_Q6_ansL.png,E22_Q4_ansL.png,within,NA,NaN,NA,left,2245,1,0,859.4000000003725
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,10,7,NA,right,E22_Q9_ansL.png,E22_Q5_ansL.png,within,NA,NaN,NA,right,2214,1,1,804.7000000001863
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,10,8,NA,left,E9_Q4_ansL.png,E9_Q6_ansL.png,within,NA,NaN,NA,left,2228.0999999996275,1,0,828.6000000005588
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,10,9,NA,left,E22_Q2_ansR.png,E22_Q8_ansR.png,within,NA,NaN,NA,right,3177.100000000559,0,1,6988.799999999814
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,10,10,NA,right,E3_Q1_ansR.png,E3_Q6_ansR.png,within,NA,NaN,NA,right,2431.2999999998137,1,0,804.1999999992549
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,10,11,NA,left,E22_Q3_ansL.png,E9_Q9_ansL.png,between,NA,NaN,NA,left,9056.599999999627,1,2,865.7000000001863
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,10,12,NA,left,E3_Q9_ansL.png,E3_Q5_ansR.png,within,NA,NaN,NA,left,3095.7000000001863,1,0,1034.199999999255
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,10,13,NA,left,E3_Q10_ansR.png,E22_Q6_ansL.png,between,NA,NaN,NA,left,1066.2999999998137,1,2,1043.2999999998137
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,10,14,NA,right,E3_Q4_ansL.png,E3_Q1_ansR.png,within,NA,NaN,NA,left,2119.7000000001863,0,0,870.2999999998137
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,10,15,NA,right,E9_Q2_ansR.png,E9_Q1_ansR.png,within,NA,NaN,NA,left,1563.4000000003725,0,1,717.2999999998137
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,10,16,NA,left,E22_Q4_ansL.png,E22_Q7_ansR.png,within,NA,NaN,NA,right,2541.7000000001863,0,1,888.2000000001863
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,10,17,NA,right,E9_Q3_ansL.png,E9_Q5_ansL.png,within,NA,NaN,NA,right,1666.7000000001863,1,0,835.9000000003725
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,10,18,NA,left,E9_Q9_ansL.png,E9_Q10_ansR.png,within,NA,NaN,NA,left,3734.100000000559,1,0,848.1000000005588
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,10,19,NA,right,E9_Q1_ansR.png,E22_Q8_ansR.png,between,NA,NaN,NA,right,2538.7000000001863,1,2,989.2000000001863
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,10,20,NA,right,E3_Q2_ansL.png,E3_Q5_ansR.png,within,NA,NaN,NA,right,1800.2999999998137,1,0,791
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,10,21,NA,right,E9_Q8_ansR.png,E9_Q10_ansR.png,within,NA,NaN,NA,left,3554.7000000001863,0,1,811.9000000003725
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,10,22,NA,right,E3_Q3_ansR.png,E3_Q8_ansL.png,within,NA,NaN,NA,right,1419,1,0,1117.5999999996275
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,10,23,NA,right,E22_Q10_ansR.png,E3_Q2_ansL.png,between,NA,NaN,NA,right,1225.7000000001863,1,2,2310.7999999998137
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,10,24,NA,left,E22_Q9_ansL.png,E22_Q3_ansL.png,within,NA,NaN,NA,right,2412.100000000559,0,0,813
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,10,25,NA,left,E22_Q7_ansR.png,E9_Q7_ansR.png,between,NA,NaN,NA,left,1122.699999999255,1,2,935.4000000003725
Yk7CMlvJ,NA,NA,Yk7CMlvJ,2020-0188,2021-09-21,10:26:07,11:30:56,NA,incomplete,false,NA,true,10,26,NA,left,E9_Q2_ansR.png,E9_Q5_ansL.png,within,NA,NaN,NA,right,1512.2000000001863,0,0,773.7000000001863
