workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event_order,event,stim,answer,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,true,NA,0,10,NA,yellow,n_s_032.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1064,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,true,NA,0,11,NA,yellow,n_l_050.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1207,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,true,NA,0,12,NA,gray,n_s_109.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1963,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,true,NA,0,13,NA,gray,n_s_051.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1179,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,true,NA,0,14,NA,gray,n_s_077.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,953,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,true,NA,0,15,NA,gray,n_s_008.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1324,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,true,NA,0,16,NA,gray,n_s_092.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1305,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,true,NA,0,17,NA,gray,m_s_091.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1347,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,true,NA,0,18,NA,orange,m_l_098.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2203,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,true,NA,0,19,NA,orange,n_s_004.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1982,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,true,NA,0,20,NA,orange,n_l_031.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,994,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,true,NA,0,21,NA,orange,n_s_006.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1027,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,true,NA,0,22,NA,orange,m_s_037.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1513,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,true,NA,0,23,NA,orange,n_s_115.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1183,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,true,NA,0,24,NA,red,n_l_048.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2066,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,true,NA,0,25,NA,red,m_l_083.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1784,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,true,NA,0,26,NA,red,m_l_067.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1481,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,true,NA,0,27,NA,red,n_s_028.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1277,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,true,NA,0,28,NA,red,m_l_072.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,780,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,true,NA,0,29,NA,red,m_s_007.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2079,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,true,NA,0,30,NA,purple,m_s_084.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2038,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,true,NA,0,31,NA,purple,n_l_068.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1514,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,true,NA,0,32,NA,purple,m_l_117.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1477,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,true,NA,0,33,NA,purple,m_l_086.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,889,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,true,NA,0,34,NA,purple,m_l_041.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1782,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,true,NA,0,35,NA,purple,m_s_043.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,842,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,NA,true,0,0,NA,NA,NA,right,present,NA,NA,m_s_091.jpg,gray,n_s_051.jpg,gray,within,NA,NaN,NA,left,4649,0,1,4038
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,NA,true,0,1,NA,NA,NA,right,absent,NA,NA,n_l_050.jpg,yellow,m_s_067.jpg,yellow,within,NA,NaN,NA,right,2875,1,2,1163
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,NA,true,0,2,NA,NA,NA,left,absent,NA,NA,n_l_068.jpg,purple,m_s_043.jpg,purple,within,NA,NaN,NA,left,2666,1,1,1264
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,NA,true,0,3,NA,NA,NA,left,present,NA,NA,m_l_072.jpg,red,m_l_117.jpg,purple,between,NA,NaN,NA,right,5625,0,2,1514
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,NA,true,0,4,NA,NA,NA,left,present,NA,NA,n_l_063.jpg,brown,m_l_033.jpg,yellow,between,NA,NaN,NA,right,6515,0,1,882
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,NA,true,0,5,NA,NA,NA,left,present,NA,NA,n_s_032.jpg,yellow,n_s_077.jpg,gray,between,NA,NaN,NA,left,4459,1,1,1208
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,NA,true,0,6,NA,NA,NA,left,present,NA,NA,n_s_004.jpg,orange,n_s_115.jpg,orange,within,NA,NaN,NA,left,5186,1,0,1055
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,NA,true,0,7,NA,NA,NA,right,present,NA,NA,m_s_007.jpg,red,m_l_083.jpg,red,within,NA,NaN,NA,right,3031,1,0,1047
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,NA,true,0,8,NA,NA,NA,left,absent,NA,NA,n_s_092.jpg,gray,n_l_031.jpg,orange,between,NA,NaN,NA,left,4634,1,1,1101
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,NA,true,0,9,NA,NA,NA,right,present,NA,NA,n_s_080.jpg,brown,m_l_105.jpg,brown,within,NA,NaN,NA,right,3217,1,0,1187
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,true,NA,true,0,10,NA,NA,NA,left,absent,NA,NA,m_s_037.jpg,orange,m_l_067.jpg,red,between,NA,NaN,NA,right,2593,0,1,1139
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,false,true,NA,1,0,NA,yellow,n_s_038.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1830,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,false,true,NA,1,1,NA,yellow,n_l_060.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1476,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,false,true,NA,1,2,NA,yellow,n_s_052.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1596,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,false,true,NA,1,3,NA,yellow,m_s_024.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2242,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,false,true,NA,1,4,NA,yellow,m_l_022.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1161,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,false,true,NA,1,5,NA,yellow,n_l_035.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2081,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,false,true,NA,1,6,NA,orange,n_l_106.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1815,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,false,true,NA,1,7,NA,orange,n_l_019.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1095,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,false,true,NA,1,8,NA,orange,n_l_010.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1253,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,false,true,NA,1,9,NA,orange,n_s_114.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1808,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,false,true,NA,1,10,NA,orange,n_l_012.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,884,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,false,true,NA,1,11,NA,orange,m_s_029.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2610,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,false,true,NA,1,12,NA,red,m_s_016.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1864,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,false,true,NA,1,13,NA,red,n_s_045.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1261,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,false,true,NA,1,14,NA,red,m_s_068.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1139,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,false,true,NA,1,15,NA,red,n_l_108.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1062,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,false,true,NA,1,16,NA,red,m_l_032.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,857,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,false,true,NA,1,17,NA,red,n_s_108.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1213,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,false,true,NA,1,18,NA,blue,m_l_045.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1434,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,false,true,NA,1,19,NA,blue,m_s_013.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1589,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,false,true,NA,1,20,NA,blue,n_s_097.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1223,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,false,true,NA,1,21,NA,blue,m_l_015.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1635,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,false,true,NA,1,22,NA,blue,m_l_090.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1841,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,false,true,NA,1,23,NA,blue,n_l_103.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1484,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,false,true,NA,1,24,NA,brown,n_l_026.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2481,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,false,true,NA,1,25,NA,brown,n_s_091.jpg,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2616,true,NA,NA,NA,NA,NA
kvd9O6Cr,3r0wocg22pm4csvtiwincc3gz22duj,3x65qveqi40tbu0f0o0dq3l73t7lc0,kvd9O6Cr,2020-0188,2021-10-14,09:57:29,11:35:44,NA,incomplete,false,true,NA,1,26,NA,brown,m_s_020.jpg,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1587,true,NA,NA,NA,NA,NA
