workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,true,NA,NA,0,13,NA,yellow,n_s_029.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2153.70000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,true,NA,NA,0,14,NA,yellow,m_l_114.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2249,true,NA,NA,NA,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,true,NA,NA,0,15,NA,yellow,m_l_109.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2018.90000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,true,NA,NA,0,16,NA,yellow,m_l_066.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2551.79999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,true,NA,NA,0,17,NA,yellow,m_s_067.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2713,true,NA,NA,NA,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,true,NA,NA,0,18,NA,red,n_s_045.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2064.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,true,NA,NA,0,19,NA,red,m_s_115.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2322.10000014305,true,NA,NA,NA,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,true,NA,NA,0,20,NA,red,m_s_005.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1655.5,true,NA,NA,NA,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,true,NA,NA,0,21,NA,red,n_s_043.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1895.79999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,true,NA,NA,0,22,NA,red,m_l_055.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1464.89999985695,true,NA,NA,NA,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,true,NA,NA,0,23,NA,red,n_s_046.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1594.5,true,NA,NA,NA,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,true,NA,NA,0,24,NA,black,n_s_061.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1864.5,true,NA,NA,NA,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,true,NA,NA,0,25,NA,black,m_l_039.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2283.79999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,true,NA,NA,0,26,NA,black,m_l_030.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1645.19999980927,true,NA,NA,NA,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,true,NA,NA,0,27,NA,black,n_s_011.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2028.39999985695,true,NA,NA,NA,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,true,NA,NA,0,28,NA,black,m_l_078.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1726.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,true,NA,NA,0,29,NA,black,m_s_108.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1817.10000014305,true,NA,NA,NA,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,true,NA,NA,0,30,NA,white,n_l_051.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2844.89999985695,true,NA,NA,NA,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,true,NA,NA,0,31,NA,white,n_s_009.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1771.09999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,true,NA,NA,0,32,NA,white,m_s_070.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1749.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,true,NA,NA,0,33,NA,white,m_l_113.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2710.5,true,NA,NA,NA,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,true,NA,NA,0,34,NA,white,n_l_076.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2006.5,true,NA,NA,NA,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,true,NA,NA,0,35,NA,white,m_l_074.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2093.5,true,NA,NA,NA,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,NA,true,0,0,NA,NA,NA,left,m_s_070.jpg,white,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,9794,left,1,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,NA,true,0,1,NA,NA,NA,right,m_l_114.jpg,red,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5988.400000095367,left,0,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,NA,true,0,2,NA,NA,NA,right,n_l_023.jpg,purple,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4462.900000095367,right,1,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,NA,true,0,3,NA,NA,NA,left,m_s_051.jpg,green,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,6470.899999856949,right,0,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,NA,true,0,4,NA,NA,NA,right,m_s_115.jpg,black,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5586.599999904633,right,1,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,NA,true,0,5,NA,NA,NA,left,m_l_043.jpg,purple,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,12661.200000047684,left,1,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,NA,true,0,6,NA,NA,NA,right,m_l_074.jpg,black,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3666.5999999046326,right,1,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,NA,true,0,7,NA,NA,NA,right,n_s_111.jpg,purple,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3280.5,right,1,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,NA,true,0,8,NA,NA,NA,left,m_l_066.jpg,yellow,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,9670.100000143051,right,0,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,NA,true,0,9,NA,NA,NA,left,m_l_055.jpg,red,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,12143.200000047684,left,1,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,NA,true,0,10,NA,NA,NA,left,m_s_005.jpg,red,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3305.5999999046326,right,0,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,NA,true,0,11,NA,NA,NA,right,n_s_046.jpg,black,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3059.399999856949,left,0,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,NA,true,0,12,NA,NA,NA,right,n_l_114.jpg,purple,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4330.5,right,1,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,NA,true,0,13,NA,NA,NA,left,m_l_039.jpg,black,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4934.5,right,0,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,NA,true,0,14,NA,NA,NA,left,m_s_108.jpg,black,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3854.899999856949,right,0,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,NA,true,0,15,NA,NA,NA,right,m_l_078.jpg,red,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2788.5999999046326,right,1,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,NA,true,0,16,NA,NA,NA,left,m_l_030.jpg,black,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5053,left,1,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,NA,true,0,17,NA,NA,NA,right,m_l_103.jpg,green,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2971.199999809265,right,1,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,NA,true,0,18,NA,NA,NA,right,m_s_015.jpg,green,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2916,right,1,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,NA,true,0,19,NA,NA,NA,right,n_s_009.jpg,black,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4550,left,0,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,NA,true,0,20,NA,NA,NA,left,n_s_029.jpg,yellow,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3832.2000000476837,left,1,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,NA,true,0,21,NA,NA,NA,right,m_s_067.jpg,red,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4640.400000095367,left,0,NA,NA,NA,NA,NA
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,true,NA,0,0,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_l_055.jpg,red,m_l_030.jpg,black,between,NA,NaN,NA,NA,NA,NA,left,10112,1,2,8557.900000095367
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,true,NA,0,1,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_029.jpg,yellow,m_s_067.jpg,yellow,within,NA,NaN,NA,NA,NA,NA,left,8817.400000095367,1,2,1634.6999998092651
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,true,NA,0,2,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_l_114.jpg,yellow,m_s_051.jpg,green,between,NA,NaN,NA,NA,NA,NA,left,10687.299999952316,0,1,1975
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,true,NA,0,3,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_l_078.jpg,black,m_s_070.jpg,white,between,NA,NaN,NA,NA,NA,NA,left,3826.7000000476837,1,1,1478.3999998569489
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,true,NA,0,4,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_s_108.jpg,black,m_l_039.jpg,black,within,NA,NaN,NA,NA,NA,NA,right,7227.300000190735,1,2,1615.4000000953674
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,true,NA,0,5,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_l_066.jpg,yellow,m_s_005.jpg,red,between,NA,NaN,NA,NA,NA,NA,left,4750.199999809265,1,3,1690.2999999523163
Ikt4E84y,3bawbgqgzoco8yjjw9p686v3rigv79,3dhe4r9oc0o0rkucs4er1y7dxzc2g0,Ikt4E84y,2020-0188,2021-10-31,02:43:41,04:15:28,NA,incomplete,true,NA,true,NA,0,6,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_l_074.jpg,white,n_s_009.jpg,white,within,NA,NaN,NA,NA,NA,NA,right,6840.600000143051,1,1,1530.6000001430511
