workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,true,NA,NA,0,10,NA,black,m_l_104.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1373.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,true,NA,NA,0,11,NA,black,m_s_067.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2133.20000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,true,NA,NA,0,12,NA,yellow,m_s_108.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1650.90000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,true,NA,NA,0,13,NA,yellow,m_s_088.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1535.5,true,NA,NA,NA,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,true,NA,NA,0,14,NA,yellow,m_l_004.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1672.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,true,NA,NA,0,15,NA,yellow,m_l_045.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1436.89999985695,true,NA,NA,NA,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,true,NA,NA,0,16,NA,yellow,n_l_015.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1415,true,NA,NA,NA,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,true,NA,NA,0,17,NA,yellow,m_l_026.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1727.5,true,NA,NA,NA,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,true,NA,NA,0,18,NA,blue,m_s_103.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1867.5,true,NA,NA,NA,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,true,NA,NA,0,19,NA,blue,n_l_023.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1236.09999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,true,NA,NA,0,20,NA,blue,n_l_016.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1508.79999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,true,NA,NA,0,21,NA,blue,n_l_043.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1388.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,true,NA,NA,0,22,NA,blue,n_l_001.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1743.90000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,true,NA,NA,0,23,NA,blue,n_l_048.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2591.90000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,true,NA,NA,0,24,NA,white,n_l_028.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1887.40000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,true,NA,NA,0,25,NA,white,m_s_105.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2478.10000014305,true,NA,NA,NA,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,true,NA,NA,0,26,NA,white,n_s_059.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1436.5,true,NA,NA,NA,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,true,NA,NA,0,27,NA,white,n_s_020.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,795.199999809265,true,NA,NA,NA,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,true,NA,NA,0,28,NA,white,m_l_012.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1132.40000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,true,NA,NA,0,29,NA,white,m_l_058.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1175.09999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,true,NA,NA,0,30,NA,brown,n_l_112.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1737.5,true,NA,NA,NA,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,true,NA,NA,0,31,NA,brown,n_l_087.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1481.59999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,true,NA,NA,0,32,NA,brown,m_l_022.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1386.90000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,true,NA,NA,0,33,NA,brown,m_l_049.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1435.5,true,NA,NA,NA,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,true,NA,NA,0,34,NA,brown,m_l_030.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1321,true,NA,NA,NA,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,true,NA,NA,0,35,NA,brown,m_l_001.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1414.79999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,NA,true,0,0,NA,NA,NA,right,m_s_067.jpg,yellow,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,6271.299999952316,right,1,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,NA,true,0,1,NA,NA,NA,right,n_l_001.jpg,white,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4325.100000143051,right,1,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,NA,true,0,2,NA,NA,NA,left,m_l_022.jpg,brown,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2239.5,left,1,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,NA,true,0,3,NA,NA,NA,left,m_l_004.jpg,yellow,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2170.5,left,1,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,NA,true,0,4,NA,NA,NA,right,m_l_026.jpg,black,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2153.7000000476837,left,0,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,NA,true,0,5,NA,NA,NA,right,n_s_045.jpg,purple,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1866.3999998569489,right,1,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,NA,true,0,6,NA,NA,NA,left,n_s_059.jpg,white,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1885.2000000476837,left,1,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,NA,true,0,7,NA,NA,NA,left,m_s_016.jpg,purple,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2246.2999999523163,right,0,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,NA,true,0,8,NA,NA,NA,right,n_l_023.jpg,yellow,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,7847.099999904633,right,1,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,NA,true,0,9,NA,NA,NA,right,n_l_016.jpg,yellow,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2076.0999999046326,right,1,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,NA,true,0,10,NA,NA,NA,left,m_s_088.jpg,yellow,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3186.4000000953674,left,1,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,NA,true,0,11,NA,NA,NA,right,n_l_015.jpg,black,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2588,right,1,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,NA,true,0,12,NA,NA,NA,right,n_l_048.jpg,yellow,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2702.5999999046326,right,1,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,NA,true,0,13,NA,NA,NA,right,m_l_001.jpg,white,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2907.5,right,1,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,NA,true,0,14,NA,NA,NA,right,m_l_058.jpg,brown,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3510.300000190735,right,1,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,NA,true,0,15,NA,NA,NA,left,m_s_105.jpg,white,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2118.7000000476837,left,1,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,NA,true,0,16,NA,NA,NA,right,m_l_012.jpg,blue,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2065.4000000953674,right,1,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,NA,true,0,17,NA,NA,NA,right,n_l_087.jpg,white,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2176.2000000476837,right,1,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,NA,true,0,18,NA,NA,NA,right,n_l_080.jpg,yellow,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1832.3999998569489,right,1,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,NA,true,0,19,NA,NA,NA,right,m_s_062.jpg,black,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2293.7999999523163,left,0,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,NA,true,0,20,NA,NA,NA,right,m_l_015.jpg,black,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2128.7000000476837,left,0,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,NA,true,0,21,NA,NA,NA,right,m_l_104.jpg,yellow,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3720.7000000476837,right,1,NA,NA,NA,NA,NA
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,true,NA,0,0,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_l_015.jpg,yellow,n_l_016.jpg,blue,between,NA,NaN,NA,NA,NA,NA,right,4626.5,0,3,9464.399999856949
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,true,NA,0,1,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_l_080.jpg,black,m_l_015.jpg,purple,between,NA,NaN,NA,NA,NA,NA,right,4233,1,2,2237.9000000953674
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,true,NA,0,2,NA,NA,NA,right,NA,NA,NA,present,NA,NA,m_s_016.jpg,purple,m_s_062.jpg,purple,within,NA,NaN,NA,NA,NA,NA,left,4078.9000000953674,0,3,6265.799999952316
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,true,NA,0,3,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_l_012.jpg,white,m_l_022.jpg,brown,between,NA,NaN,NA,NA,NA,NA,left,4359,1,3,1929.2999999523163
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,true,NA,0,4,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_l_048.jpg,blue,n_l_023.jpg,blue,within,NA,NaN,NA,NA,NA,NA,right,5284.900000095367,1,2,1492.4000000953674
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,true,NA,0,5,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_s_105.jpg,white,m_l_058.jpg,white,within,NA,NaN,NA,NA,NA,NA,left,2878.399999856949,1,1,1908.2000000476837
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,true,NA,0,6,NA,NA,NA,right,NA,NA,NA,present,NA,NA,m_l_026.jpg,yellow,m_s_088.jpg,yellow,within,NA,NaN,NA,NA,NA,NA,right,2175.399999856949,1,2,2445.9000000953674
Npp14aQ5,3icohx7eofotocxdgkfntnxuj980e9,3tayzsbplpl3hp33n488qcqgmc92ss,Npp14aQ5,2020-0188,2021-10-31,11:43:07,13:29:16,NA,incomplete,true,NA,true,NA,0,7,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_l_104.jpg,black,m_l_004.jpg,yellow,between,NA,NaN,NA,NA,NA,NA,left,16688.89999985695,1,2,2504.2000000476837
