workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,true,NA,NA,0,16,NA,gray,m_s_042.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1816.90000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,true,NA,NA,0,17,NA,gray,n_s_031.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2267.5,true,NA,NA,NA,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,true,NA,NA,0,18,NA,blue,m_s_037.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1662.5,true,NA,NA,NA,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,true,NA,NA,0,19,NA,blue,m_s_011.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2226.59999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,true,NA,NA,0,20,NA,blue,n_s_046.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1603.80000019073,true,NA,NA,NA,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,true,NA,NA,0,21,NA,blue,m_s_047.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2487.09999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,true,NA,NA,0,22,NA,blue,m_s_040.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2347.19999980927,true,NA,NA,NA,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,true,NA,NA,0,23,NA,blue,m_l_117.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1339.09999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,true,NA,NA,0,24,NA,black,n_s_004.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1874,true,NA,NA,NA,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,true,NA,NA,0,25,NA,black,m_l_075.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1466.7999997139,true,NA,NA,NA,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,true,NA,NA,0,26,NA,black,n_s_107.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2573.80000019073,true,NA,NA,NA,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,true,NA,NA,0,27,NA,black,m_l_067.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1564.80000019073,true,NA,NA,NA,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,true,NA,NA,0,28,NA,black,n_s_019.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2153.5,true,NA,NA,NA,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,true,NA,NA,0,29,NA,black,n_l_057.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1442.5,true,NA,NA,NA,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,true,NA,NA,0,30,NA,yellow,m_s_028.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1550.90000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,true,NA,NA,0,31,NA,yellow,m_s_088.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2693.09999990463,true,NA,NA,NA,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,true,NA,NA,0,32,NA,yellow,n_l_074.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2083.89999961853,true,NA,NA,NA,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,true,NA,NA,0,33,NA,yellow,n_l_002.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1901.5,true,NA,NA,NA,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,true,NA,NA,0,34,NA,yellow,m_s_031.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2028.7000002861,true,NA,NA,NA,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,true,NA,NA,0,35,NA,yellow,n_l_110.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2159,true,NA,NA,NA,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,NA,true,0,0,NA,NA,NA,right,m_l_114.jpg,purple,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,8006.099999904633,right,1,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,NA,true,0,1,NA,NA,NA,left,n_s_107.jpg,black,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3127.5,left,1,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,NA,true,0,2,NA,NA,NA,left,n_l_035.jpg,brown,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3296.4000000953674,left,1,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,NA,true,0,3,NA,NA,NA,left,m_s_011.jpg,blue,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,6594.5,right,0,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,NA,true,0,4,NA,NA,NA,right,n_l_074.jpg,black,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,6252.699999809265,left,0,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,NA,true,0,5,NA,NA,NA,right,n_l_057.jpg,yellow,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2682.9000000953674,right,1,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,NA,true,0,6,NA,NA,NA,right,m_l_075.jpg,blue,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3492.2999997138977,right,1,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,NA,true,0,7,NA,NA,NA,left,m_s_088.jpg,yellow,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3105.5999999046326,left,1,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,NA,true,0,8,NA,NA,NA,left,n_l_110.jpg,yellow,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3146,right,0,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,NA,true,0,9,NA,NA,NA,left,n_s_063.jpg,brown,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,10113.699999809265,right,0,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,NA,true,0,10,NA,NA,NA,right,n_l_056.jpg,brown,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5723,left,0,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,NA,true,0,11,NA,NA,NA,right,n_s_031.jpg,brown,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3264.9000000953674,right,1,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,NA,true,0,12,NA,NA,NA,left,m_s_040.jpg,blue,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3391.300000190735,left,1,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,NA,true,0,13,NA,NA,NA,left,n_s_019.jpg,black,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,71276.90000009537,right,0,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,NA,true,0,14,NA,NA,NA,right,m_l_077.jpg,blue,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3135.4000000953674,right,1,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,NA,true,0,15,NA,NA,NA,right,m_s_042.jpg,brown,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3551.4000000953674,left,0,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,NA,true,0,16,NA,NA,NA,left,n_s_046.jpg,blue,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,8495.299999713898,right,0,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,NA,true,0,17,NA,NA,NA,right,m_s_115.jpg,brown,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,7382.900000095367,right,1,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,NA,true,0,18,NA,NA,NA,left,m_s_103.jpg,brown,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,10121.900000095367,right,0,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,NA,true,0,19,NA,NA,NA,right,m_s_074.jpg,brown,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4446.900000095367,right,1,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,NA,true,0,20,NA,NA,NA,left,m_l_117.jpg,blue,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,6508.199999809265,right,0,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,NA,true,0,21,NA,NA,NA,left,m_s_081.jpg,gray,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3425.0999999046326,left,1,NA,NA,NA,NA,NA
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,true,NA,0,0,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_s_107.jpg,black,m_s_040.jpg,blue,between,NA,NaN,NA,NA,NA,NA,left,3393.4000000953674,0,2,6643.099999904633
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,true,NA,0,1,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_l_035.jpg,brown,m_s_103.jpg,brown,within,NA,NaN,NA,NA,NA,NA,left,4557.099999904633,0,0,2364.6000003814697
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,true,NA,0,2,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_s_042.jpg,gray,n_s_046.jpg,blue,between,NA,NaN,NA,NA,NA,NA,right,5546.099999904633,0,2,2904.9000000953674
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,true,NA,0,3,NA,NA,NA,right,NA,NA,NA,present,NA,NA,m_l_117.jpg,blue,m_s_011.jpg,blue,within,NA,NaN,NA,NA,NA,NA,left,5426.699999809265,0,0,4385.5
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,true,NA,0,4,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_l_075.jpg,black,n_l_057.jpg,black,within,NA,NaN,NA,NA,NA,NA,left,5247.300000190735,1,0,3878.800000190735
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,true,NA,0,5,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_s_088.jpg,yellow,n_l_110.jpg,yellow,within,NA,NaN,NA,NA,NA,NA,left,9516.400000095367,1,1,3362.7000002861023
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,true,NA,0,6,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_s_031.jpg,gray,m_s_081.jpg,gray,within,NA,NaN,NA,NA,NA,NA,right,5240.200000286102,1,1,3466.4000000953674
GwjtZTOD,3z8ujejod2q8a85trwhk37uqvoc39x,3u5nzhp4lvfajnqte87libr7ocnhpe,GwjtZTOD,2020-0188,2021-10-31,16:41:00,18:26:26,NA,incomplete,true,NA,true,NA,0,7,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_l_074.jpg,yellow,n_s_019.jpg,black,between,NA,NaN,NA,NA,NA,NA,right,4635.39999961853,1,2,2628.2000002861023
