workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,NA,true,2,8,NA,NA,NA,right,m_l_093.jpg,gray,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2835.099999964237,left,0,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,NA,true,2,9,NA,NA,NA,right,n_s_108.jpg,red,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5215.900000035763,right,1,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,NA,true,2,10,NA,NA,NA,left,n_s_094.jpg,gray,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4899.699999988079,left,1,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,NA,true,2,11,NA,NA,NA,left,m_l_074.jpg,purple,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2230.899999976158,right,0,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,NA,true,2,12,NA,NA,NA,left,m_l_110.jpg,blue,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3233.100000023842,left,1,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,NA,true,2,13,NA,NA,NA,left,m_s_002.jpg,yellow,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2947.800000011921,left,1,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,NA,true,2,14,NA,NA,NA,left,m_l_056.jpg,gray,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1868.8999999761581,right,0,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,NA,true,2,15,NA,NA,NA,left,m_l_059.jpg,purple,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3160.7000000476837,left,1,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,NA,true,2,16,NA,NA,NA,left,m_s_054.jpg,red,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2165.800000011921,right,0,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,NA,true,2,17,NA,NA,NA,right,n_s_019.jpg,yellow,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3913,left,0,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,NA,true,2,18,NA,NA,NA,left,m_l_003.jpg,purple,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4015.599999964237,left,1,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,NA,true,2,19,NA,NA,NA,left,n_l_107.jpg,red,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4504.300000011921,right,0,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,NA,true,2,20,NA,NA,NA,left,n_s_009.jpg,purple,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5645.699999988079,right,0,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,NA,true,2,21,NA,NA,NA,right,m_l_040.jpg,blue,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2145.699999988079,right,1,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,true,NA,2,0,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,n_s_094.jpg,gray,n_l_002.jpg,red,between,NA,NaN,NA,NA,NA,NA,left,5178.5,0,1,1612.8999999761581
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,true,NA,2,1,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_l_059.jpg,purple,m_s_054.jpg,red,between,NA,NaN,NA,NA,NA,NA,left,4931.800000011921,1,1,2663.899999976158
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,true,NA,2,2,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_s_002.jpg,yellow,m_l_040.jpg,yellow,within,NA,NaN,NA,NA,NA,NA,left,6160.599999964237,0,2,1831.9000000357628
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,true,NA,2,3,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_s_067.jpg,blue,n_s_027.jpg,blue,within,NA,NaN,NA,NA,NA,NA,right,6885.900000035763,0,2,2714.599999964237
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,true,NA,2,4,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_l_093.jpg,red,n_l_107.jpg,red,within,NA,NaN,NA,NA,NA,NA,left,5010,0,1,1247.5
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,true,NA,2,5,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_019.jpg,blue,m_l_033.jpg,orange,between,NA,NaN,NA,NA,NA,NA,left,12245.400000035763,1,1,1626.6000000238419
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,true,NA,2,6,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_l_020.jpg,yellow,m_l_110.jpg,blue,between,NA,NaN,NA,NA,NA,NA,left,5414.199999988079,1,1,1485.199999988079
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,true,NA,2,7,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_l_003.jpg,purple,m_l_074.jpg,purple,within,NA,NaN,NA,NA,NA,NA,left,4116.699999988079,1,1,2046.9000000357628
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,true,NA,2,8,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,n_s_108.jpg,gray,m_l_056.jpg,gray,within,NA,NaN,NA,NA,NA,NA,right,3165,1,1,1881.5
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,true,NA,2,9,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,n_s_111.jpg,orange,m_s_013.jpg,orange,within,NA,NaN,NA,NA,NA,NA,right,2964.399999976158,1,1,2149.300000011921
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,true,NA,2,10,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,n_s_009.jpg,purple,m_s_030.jpg,orange,between,NA,NaN,NA,NA,NA,NA,right,8874,1,2,1963.9000000357628
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,0,NA,yellow,n_s_074.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,1,NA,yellow,n_l_113.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,2,NA,yellow,n_l_043.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2904.60000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,3,NA,yellow,n_l_099.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2808.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,4,NA,yellow,m_l_051.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2207.80000001192,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,5,NA,yellow,n_s_059.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2647.69999998808,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,6,NA,purple,n_l_084.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,7,NA,purple,m_s_007.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2046.10000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,8,NA,purple,n_s_035.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2357.10000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,9,NA,purple,m_l_088.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2708.80000001192,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,10,NA,purple,m_l_100.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1882.90000003576,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,11,NA,purple,m_l_112.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1363.5,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,12,NA,red,n_l_049.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1956.69999998808,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,13,NA,red,m_l_113.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2080.80000001192,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,14,NA,red,n_l_028.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,121.5,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,15,NA,red,m_l_070.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2355.30000001192,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,16,NA,red,n_s_086.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,3112.20000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,17,NA,red,m_s_061.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1183.30000001192,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,18,NA,green,m_s_112.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2343.30000001192,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,19,NA,green,n_s_045.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2854.30000001192,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,20,NA,green,m_s_060.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2654.30000001192,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,21,NA,green,m_l_090.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2539.09999996424,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,22,NA,green,m_s_037.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1639.90000003576,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,23,NA,green,n_s_055.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,3298.09999996424,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,24,NA,orange,n_l_021.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1902,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,25,NA,orange,m_s_051.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2457.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,26,NA,orange,m_s_003.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2316.60000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,27,NA,orange,m_l_079.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1739.89999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,28,NA,orange,m_s_048.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2627.10000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,29,NA,orange,n_s_099.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1663.80000001192,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,30,NA,brown,m_s_027.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2357.39999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,31,NA,brown,m_l_030.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2223.19999998808,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,32,NA,brown,m_l_105.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2527.5,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,33,NA,brown,m_s_095.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,34,NA,brown,m_l_101.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2836.19999998808,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,true,NA,NA,3,35,NA,brown,n_s_113.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,3017.5,true,NA,NA,NA,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,NA,true,3,0,NA,NA,NA,right,m_s_051.jpg,brown,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5255.100000023842,right,1,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,NA,true,3,1,NA,NA,NA,right,m_s_007.jpg,red,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4480.199999988079,right,1,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,NA,true,3,2,NA,NA,NA,left,n_s_035.jpg,purple,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,7773.600000023842,left,1,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,NA,true,3,3,NA,NA,NA,left,n_l_028.jpg,red,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,8544.400000035763,left,1,NA,NA,NA,NA,NA
qbIkSq7n,3bakuke4akpi45n0y93n6zfn3q3r1f,3dbqwde4yaby09ulxrtkppjmimt5ni,qbIkSq7n,2020-0188,2021-10-31,07:49:08,09:47:23,NA,incomplete,false,NA,NA,true,3,4,NA,NA,NA,left,m_s_003.jpg,orange,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,13495.300000011921,right,0,NA,NA,NA,NA,NA
