workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,true,NA,NA,0,10,NA,yellow,n_s_103.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2218.39999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,true,NA,NA,0,11,NA,yellow,m_l_043.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1766.90000003576,true,NA,NA,NA,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,true,NA,NA,0,12,NA,purple,n_l_066.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2803.20000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,true,NA,NA,0,13,NA,purple,m_l_062.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2111.20000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,true,NA,NA,0,14,NA,purple,n_l_110.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,988,true,NA,NA,NA,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,true,NA,NA,0,15,NA,purple,n_l_016.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1263.90000003576,true,NA,NA,NA,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,true,NA,NA,0,16,NA,purple,n_s_033.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1268.5,true,NA,NA,NA,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,true,NA,NA,0,17,NA,purple,n_s_111.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1064.5,true,NA,NA,NA,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,true,NA,NA,0,18,NA,brown,m_s_110.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1237.09999996424,true,NA,NA,NA,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,true,NA,NA,0,19,NA,brown,n_s_049.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2841.59999996424,true,NA,NA,NA,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,true,NA,NA,0,20,NA,brown,m_s_042.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,893.599999964237,true,NA,NA,NA,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,true,NA,NA,0,21,NA,brown,n_s_014.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1226.60000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,true,NA,NA,0,22,NA,brown,n_l_096.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,943.399999976158,true,NA,NA,NA,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,true,NA,NA,0,23,NA,brown,n_s_112.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1420.20000004768,true,NA,NA,NA,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,true,NA,NA,0,24,NA,orange,m_s_097.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1015.69999998808,true,NA,NA,NA,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,true,NA,NA,0,25,NA,orange,m_s_113.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,940.800000011921,true,NA,NA,NA,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,true,NA,NA,0,26,NA,orange,n_s_039.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1456.39999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,true,NA,NA,0,27,NA,orange,m_l_012.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1405.39999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,true,NA,NA,0,28,NA,orange,n_l_050.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1504.5,true,NA,NA,NA,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,true,NA,NA,0,29,NA,orange,m_l_105.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1324.39999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,true,NA,NA,0,30,NA,green,m_l_039.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1968.5,true,NA,NA,NA,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,true,NA,NA,0,31,NA,green,m_l_109.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1884.60000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,true,NA,NA,0,32,NA,green,n_s_011.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1656.29999995232,true,NA,NA,NA,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,true,NA,NA,0,33,NA,green,n_s_067.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1420.5,true,NA,NA,NA,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,true,NA,NA,0,34,NA,green,m_l_089.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1680.60000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,true,NA,NA,0,35,NA,green,m_l_065.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1517.5,true,NA,NA,NA,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,NA,true,0,0,NA,NA,NA,left,n_s_039.jpg,orange,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2903.099999964237,right,0,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,NA,true,0,1,NA,NA,NA,right,n_l_031.jpg,purple,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2599.899999976158,right,1,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,NA,true,0,2,NA,NA,NA,left,n_s_111.jpg,purple,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1735.199999988079,left,1,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,NA,true,0,3,NA,NA,NA,left,n_s_033.jpg,purple,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2254.900000035763,left,1,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,NA,true,0,4,NA,NA,NA,left,n_s_112.jpg,brown,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1855.5,right,0,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,NA,true,0,5,NA,NA,NA,right,m_l_105.jpg,brown,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1823.6000000238419,left,0,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,NA,true,0,6,NA,NA,NA,left,n_s_016.jpg,black,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2151.5,left,1,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,NA,true,0,7,NA,NA,NA,right,n_l_037.jpg,black,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1550.699999988079,left,0,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,NA,true,0,8,NA,NA,NA,right,m_l_062.jpg,yellow,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3359.300000011921,right,1,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,NA,true,0,9,NA,NA,NA,left,m_s_042.jpg,brown,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4078.800000011921,left,1,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,NA,true,0,10,NA,NA,NA,right,m_s_113.jpg,green,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2015.199999988079,left,0,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,NA,true,0,11,NA,NA,NA,left,m_l_109.jpg,green,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2375.400000035763,left,1,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,NA,true,0,12,NA,NA,NA,left,n_s_103.jpg,yellow,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3639.5,right,0,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,NA,true,0,13,NA,NA,NA,left,n_s_049.jpg,brown,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2799.2000000476837,left,1,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,NA,true,0,14,NA,NA,NA,left,n_s_011.jpg,green,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2191.300000011921,left,1,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,NA,true,0,15,NA,NA,NA,right,m_l_065.jpg,orange,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2887.300000011921,right,1,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,NA,true,0,16,NA,NA,NA,left,m_s_045.jpg,black,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2671.2000000476837,left,1,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,NA,true,0,17,NA,NA,NA,right,n_l_008.jpg,yellow,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1784.1000000238419,right,1,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,NA,true,0,18,NA,NA,NA,right,n_l_110.jpg,yellow,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2647.100000023842,left,0,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,NA,true,0,19,NA,NA,NA,right,m_l_043.jpg,black,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1935.5,left,0,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,NA,true,0,20,NA,NA,NA,left,n_l_096.jpg,brown,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2215.300000011921,left,1,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,NA,true,0,21,NA,NA,NA,left,n_l_050.jpg,orange,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2447.5,right,0,NA,NA,NA,NA,NA
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,true,NA,0,0,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_s_049.jpg,brown,n_s_112.jpg,brown,within,NA,NaN,NA,NA,NA,NA,right,1759.300000011921,0,1,5343.399999976158
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,true,NA,0,1,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_s_011.jpg,green,n_l_050.jpg,orange,between,NA,NaN,NA,NA,NA,NA,left,3135.300000011921,0,2,1679.5
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,true,NA,0,2,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_l_008.jpg,black,n_s_016.jpg,black,within,NA,NaN,NA,NA,NA,NA,right,5030.899999976158,1,1,3607.199999988079
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,true,NA,0,3,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_l_109.jpg,green,m_l_065.jpg,green,within,NA,NaN,NA,NA,NA,NA,right,2967.100000023842,0,3,3327.199999988079
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,true,NA,0,4,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_s_039.jpg,orange,n_l_096.jpg,brown,between,NA,NaN,NA,NA,NA,NA,right,5814.400000035763,1,2,3055.300000011921
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,true,NA,0,5,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_s_045.jpg,black,n_l_037.jpg,yellow,between,NA,NaN,NA,NA,NA,NA,left,5279.199999988079,1,1,3135.5
QC6r4DY8,3087lxlj7ptluqx9bvztb5iuvan0fr,32utubmz7k9dxuk30s6o2sdrelkvbt,QC6r4DY8,2020-0188,2021-10-31,10:24:35,12:14:26,NA,incomplete,true,NA,true,NA,0,6,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_s_103.jpg,yellow,n_l_110.jpg,purple,between,NA,NaN,NA,NA,NA,NA,left,3335.800000011921,1,2,2743.199999988079
