workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,true,NA,NA,0,19,NA,black,n_s_011.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,true,NA,NA,0,20,NA,black,m_l_091.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,true,NA,NA,0,21,NA,black,m_l_034.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2862.90000009537,true,NA,NA,NA,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,true,NA,NA,0,22,NA,black,m_l_028.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,58.7999999523163,true,NA,NA,NA,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,true,NA,NA,0,23,NA,black,m_l_037.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,148.799999952316,true,NA,NA,NA,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,true,NA,NA,0,24,NA,brown,n_l_109.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,253,true,NA,NA,NA,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,true,NA,NA,0,25,NA,brown,n_s_058.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,122.600000143051,true,NA,NA,NA,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,true,NA,NA,0,26,NA,brown,n_s_065.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,142.799999952316,true,NA,NA,NA,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,true,NA,NA,0,27,NA,brown,m_s_058.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,301,true,NA,NA,NA,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,true,NA,NA,0,28,NA,brown,n_s_106.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1144.39999985695,true,NA,NA,NA,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,true,NA,NA,0,29,NA,brown,m_l_054.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,520.900000095367,true,NA,NA,NA,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,true,NA,NA,0,30,NA,gray,n_s_078.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,53.1999998092651,true,NA,NA,NA,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,true,NA,NA,0,31,NA,gray,n_s_044.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,62.7999999523163,true,NA,NA,NA,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,true,NA,NA,0,32,NA,gray,n_s_066.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,15,true,NA,NA,NA,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,true,NA,NA,0,33,NA,gray,n_s_019.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,323.299999952316,true,NA,NA,NA,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,true,NA,NA,0,34,NA,gray,m_l_077.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,606.700000047684,true,NA,NA,NA,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,true,NA,NA,0,35,NA,gray,m_s_099.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,402,true,NA,NA,NA,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,NA,true,0,0,NA,NA,NA,right,m_s_035.jpg,white,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4597.799999952316,right,1,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,NA,true,0,1,NA,NA,NA,left,n_s_066.jpg,gray,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2093.2000000476837,right,0,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,NA,true,0,2,NA,NA,NA,right,n_s_106.jpg,gray,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3222.899999856949,left,0,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,NA,true,0,3,NA,NA,NA,left,m_l_054.jpg,brown,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1277,left,1,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,NA,true,0,4,NA,NA,NA,right,n_s_063.jpg,green,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1137.6000001430511,right,1,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,NA,true,0,5,NA,NA,NA,right,m_s_106.jpg,purple,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1518.0999999046326,right,1,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,NA,true,0,6,NA,NA,NA,right,m_l_079.jpg,green,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1838.0999999046326,right,1,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,NA,true,0,7,NA,NA,NA,left,m_l_091.jpg,black,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3547.600000143051,left,1,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,NA,true,0,8,NA,NA,NA,right,m_l_112.jpg,white,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1078,right,1,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,NA,true,0,9,NA,NA,NA,right,n_s_065.jpg,gray,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1444,right,1,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,NA,true,0,10,NA,NA,NA,left,n_s_072.jpg,green,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1464,left,1,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,NA,true,0,11,NA,NA,NA,left,n_s_011.jpg,black,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1654.1000001430511,right,0,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,NA,true,0,12,NA,NA,NA,left,m_s_099.jpg,gray,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1243.9000000953674,left,1,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,NA,true,0,13,NA,NA,NA,right,n_s_044.jpg,brown,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1234.1000001430511,right,1,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,NA,true,0,14,NA,NA,NA,right,n_l_023.jpg,green,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1179.2000000476837,left,0,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,NA,true,0,15,NA,NA,NA,left,n_l_021.jpg,green,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2568.9000000953674,left,1,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,NA,true,0,16,NA,NA,NA,right,m_s_083.jpg,black,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1929.2000000476837,left,0,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,NA,true,0,17,NA,NA,NA,left,n_s_117.jpg,purple,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2108.699999809265,right,0,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,NA,true,0,18,NA,NA,NA,right,m_l_037.jpg,purple,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1449.1000001430511,right,1,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,NA,true,0,19,NA,NA,NA,left,n_s_071.jpg,green,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1498.8999998569489,left,1,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,NA,true,0,20,NA,NA,NA,right,m_l_028.jpg,brown,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2663.899999856949,right,1,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,NA,true,0,21,NA,NA,NA,right,n_s_058.jpg,black,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1144.0999999046326,right,1,NA,NA,NA,NA,NA
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,true,NA,0,0,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_s_072.jpg,green,n_l_021.jpg,green,within,NA,NaN,NA,NA,NA,NA,left,2283.2000000476837,1,0,1887.8999998569489
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,true,NA,0,1,NA,NA,NA,right,NA,NA,NA,present,NA,NA,m_s_099.jpg,gray,n_s_044.jpg,gray,within,NA,NaN,NA,NA,NA,NA,left,1487.7000000476837,0,0,1262.2000000476837
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,true,NA,0,2,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_s_106.jpg,white,n_s_117.jpg,purple,between,NA,NaN,NA,NA,NA,NA,left,1637.8999998569489,1,0,1917.5999999046326
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,true,NA,0,3,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_l_023.jpg,white,m_l_079.jpg,white,within,NA,NaN,NA,NA,NA,NA,right,3282.9000000953674,0,1,4087.699999809265
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,true,NA,0,4,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_s_063.jpg,white,n_s_071.jpg,green,between,NA,NaN,NA,NA,NA,NA,right,3237.7999999523163,1,1,2038.0999999046326
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,true,NA,0,5,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_s_035.jpg,purple,m_l_091.jpg,black,between,NA,NaN,NA,NA,NA,NA,left,1787.7000000476837,1,0,1202.7999999523163
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,true,NA,0,6,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_s_083.jpg,purple,m_l_112.jpg,purple,within,NA,NaN,NA,NA,NA,NA,right,2603.100000143051,0,1,2178
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,true,NA,0,7,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_s_065.jpg,brown,m_l_028.jpg,black,between,NA,NaN,NA,NA,NA,NA,right,1843,1,1,1202.2000000476837
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,true,NA,0,8,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_s_058.jpg,brown,m_l_054.jpg,brown,within,NA,NaN,NA,NA,NA,NA,left,2937.7000000476837,1,1,2032.9000000953674
7gN90a1c,3z8ujejod2q8a85trwhk37uqvoc39x,3dqq64tankysgdli97tlje1u2xowpa,7gN90a1c,2020-0188,2021-10-31,02:18:15,03:50:15,NA,incomplete,true,NA,true,NA,0,9,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_s_106.jpg,brown,n_s_066.jpg,gray,between,NA,NaN,NA,NA,NA,NA,right,1538.5,0,1,1612.4000000953674
