workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,NA,true,2,3,NA,NA,NA,right,n_s_028.jpg,green,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1615.7999999970198,right,1,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,NA,true,2,4,NA,NA,NA,left,n_l_055.jpg,brown,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2343.7000000029802,left,1,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,NA,true,2,5,NA,NA,NA,right,n_s_036.jpg,red,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1719,right,1,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,NA,true,2,6,NA,NA,NA,left,n_l_095.jpg,red,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2839.1999999955297,left,1,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,NA,true,2,7,NA,NA,NA,right,n_s_095.jpg,black,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2511.2999999970198,right,1,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,NA,true,2,8,NA,NA,NA,right,m_s_036.jpg,white,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1982.5999999940395,left,0,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,NA,true,2,9,NA,NA,NA,left,m_s_023.jpg,blue,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1951.5,left,1,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,NA,true,2,10,NA,NA,NA,left,m_l_049.jpg,white,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2096.0999999940395,left,1,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,NA,true,2,11,NA,NA,NA,right,n_l_053.jpg,white,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1791.5,right,1,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,NA,true,2,12,NA,NA,NA,right,m_l_069.jpg,green,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1759.5999999940395,right,1,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,NA,true,2,13,NA,NA,NA,left,m_s_032.jpg,brown,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3599.89999999851,left,1,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,NA,true,2,14,NA,NA,NA,right,m_l_097.jpg,green,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1719.5,right,1,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,NA,true,2,15,NA,NA,NA,left,n_l_048.jpg,green,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4063.10000000149,left,1,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,NA,true,2,16,NA,NA,NA,right,m_s_054.jpg,green,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1439,right,1,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,NA,true,2,17,NA,NA,NA,right,m_s_098.jpg,black,blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1775.9000000059605,right,1,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,NA,true,2,18,NA,NA,NA,left,n_s_093.jpg,blue,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1903.1999999955297,left,1,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,NA,true,2,19,NA,NA,NA,right,n_l_042.jpg,blue,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5351.5,right,1,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,NA,true,2,20,NA,NA,NA,right,m_l_059.jpg,green,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1599.8999999985099,right,1,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,NA,true,2,21,NA,NA,NA,right,n_s_049.jpg,brown,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2503.5999999940395,right,1,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,true,NA,2,0,NA,NA,NA,right,NA,NA,NA,present,NA,NA,m_s_098.jpg,blue,m_s_023.jpg,blue,within,NA,NaN,NA,NA,NA,NA,left,6374.5,0,1,1439
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,true,NA,2,1,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_l_059.jpg,black,n_l_042.jpg,black,within,NA,NaN,NA,NA,NA,NA,right,3407.60000000149,0,1,1367.8999999985099
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,true,NA,2,2,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_l_095.jpg,red,n_s_049.jpg,red,within,NA,NaN,NA,NA,NA,NA,right,4679.19999999553,1,0,2311.8000000044703
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,true,NA,2,3,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_s_116.jpg,green,n_s_028.jpg,black,between,NA,NaN,NA,NA,NA,NA,right,2479.5,1,2,1479.3000000044703
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,true,NA,2,4,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_s_095.jpg,green,m_l_094.jpg,white,between,NA,NaN,NA,NA,NA,NA,left,5184.10000000149,1,2,2599.7000000029802
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,true,NA,2,5,NA,NA,NA,right,NA,NA,NA,present,NA,NA,m_s_054.jpg,black,n_s_093.jpg,blue,between,NA,NaN,NA,NA,NA,NA,right,4119.60000000149,1,2,1871.3999999985099
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,true,NA,2,6,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_l_049.jpg,white,m_l_069.jpg,white,within,NA,NaN,NA,NA,NA,NA,right,6759.60000000149,0,0,1207.3999999985099
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,true,NA,2,7,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_s_036.jpg,brown,m_l_097.jpg,white,between,NA,NaN,NA,NA,NA,NA,right,4831.39999999851,1,2,1366.8000000044703
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,true,NA,2,8,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_l_048.jpg,green,m_s_036.jpg,green,within,NA,NaN,NA,NA,NA,NA,left,3175.60000000149,1,1,1663.1999999955297
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,true,NA,2,9,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_l_053.jpg,brown,m_s_032.jpg,brown,within,NA,NaN,NA,NA,NA,NA,left,4319.80000000447,1,1,1367.8999999985099
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,true,NA,2,10,NA,NA,NA,right,NA,NA,NA,present,NA,NA,m_s_065.jpg,red,n_l_055.jpg,brown,between,NA,NaN,NA,NA,NA,NA,right,4591.60000000149,1,2,2279.5
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,0,NA,green,n_s_065.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1735.10000000149,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,1,NA,green,m_s_038.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1422.79999999702,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,2,NA,green,n_s_085.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,632.5,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,3,NA,green,m_s_045.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1923,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,4,NA,green,m_s_060.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,680.89999999851,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,5,NA,green,m_s_001.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1985.30000000447,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,6,NA,white,m_l_087.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1443.10000000149,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,7,NA,white,n_s_018.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1290,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,8,NA,white,n_l_052.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1820.5,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,9,NA,white,m_l_045.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1925.39999999851,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,10,NA,white,n_l_002.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1469.69999999553,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,11,NA,white,n_s_031.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1540.5,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,12,NA,red,m_s_062.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2484.19999999553,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,13,NA,red,m_s_111.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,900.69999999553,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,14,NA,red,m_l_106.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1566.5,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,15,NA,red,n_l_087.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1294.10000000149,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,16,NA,red,n_l_111.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1400.39999999851,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,17,NA,red,m_l_026.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,914.20000000298,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,18,NA,blue,n_s_024.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1875.39999999851,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,19,NA,blue,m_l_116.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1330.60000000149,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,20,NA,blue,m_l_024.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2554.10000000149,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,21,NA,blue,n_l_100.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2355.20000000298,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,22,NA,blue,m_l_028.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1106.90000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,23,NA,blue,n_s_110.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1259.5,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,24,NA,orange,m_s_030.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1595.5,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,25,NA,orange,m_s_041.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1171.29999999702,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,26,NA,orange,m_s_075.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1865,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,27,NA,orange,n_s_009.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1364.20000000298,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,28,NA,orange,n_l_098.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1107.89999999851,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,29,NA,orange,m_s_081.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1365.29999999702,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,30,NA,yellow,n_l_066.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1695.29999999702,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,31,NA,yellow,m_l_096.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1790.69999999553,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,32,NA,yellow,m_l_065.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1329.20000000298,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,33,NA,yellow,n_s_038.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1354.39999999851,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,34,NA,yellow,n_l_041.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1067,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,true,NA,NA,3,35,NA,yellow,n_s_064.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1608.69999999553,true,NA,NA,NA,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,NA,true,3,0,NA,NA,NA,left,m_s_038.jpg,green,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5126.60000000149,left,1,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,NA,true,3,1,NA,NA,NA,left,n_l_111.jpg,red,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1759.3999999985099,left,1,NA,NA,NA,NA,NA
Svia5127,3z33ic0jd3zsmh7cb6nqm2m9m84v9l,3uxuoq9okia63uefcg3c13diakha78,Svia5127,2020-0188,2021-10-31,00:29:18,01:52:19,NA,incomplete,false,NA,NA,true,3,2,NA,NA,NA,right,n_s_064.jpg,orange,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1671.3999999985099,right,1,NA,NA,NA,NA,NA
