workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,true,NA,NA,0,10,NA,red,n_l_004.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,875,true,NA,NA,NA,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,true,NA,NA,0,11,NA,red,m_s_029.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1018.5,true,NA,NA,NA,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,true,NA,NA,0,12,NA,green,n_s_061.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1422.40000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,true,NA,NA,0,13,NA,green,n_l_081.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1354.5,true,NA,NA,NA,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,true,NA,NA,0,14,NA,green,n_s_013.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,800.09999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,true,NA,NA,0,15,NA,green,m_l_072.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,952,true,NA,NA,NA,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,true,NA,NA,0,16,NA,green,n_s_029.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,909.59999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,true,NA,NA,0,17,NA,green,m_s_020.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,832.59999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,true,NA,NA,0,18,NA,purple,m_s_026.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,2624.10000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,true,NA,NA,0,19,NA,purple,m_l_006.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1781.5,true,NA,NA,NA,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,true,NA,NA,0,20,NA,purple,m_l_028.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1235.29999998212,true,NA,NA,NA,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,true,NA,NA,0,21,NA,purple,n_s_089.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,877.699999988079,true,NA,NA,NA,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,true,NA,NA,0,22,NA,purple,n_s_043.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1262.59999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,true,NA,NA,0,23,NA,purple,m_s_018.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,871.300000011921,true,NA,NA,NA,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,true,NA,NA,0,24,NA,white,m_s_064.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,963.09999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,true,NA,NA,0,25,NA,white,n_s_037.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,981,true,NA,NA,NA,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,true,NA,NA,0,26,NA,white,m_s_114.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,856.90000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,true,NA,NA,0,27,NA,white,n_s_063.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1172.59999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,true,NA,NA,0,28,NA,white,n_l_092.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1059.39999997616,true,NA,NA,NA,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,true,NA,NA,0,29,NA,white,n_l_094.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,660.90000000596,true,NA,NA,NA,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,true,NA,NA,0,30,NA,gray,n_s_068.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,691.5,true,NA,NA,NA,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,true,NA,NA,0,31,NA,gray,n_s_067.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1055.10000002384,true,NA,NA,NA,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,true,NA,NA,0,32,NA,gray,m_s_065.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,843.200000017881,true,NA,NA,NA,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,true,NA,NA,0,33,NA,gray,n_s_039.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,751.09999999404,true,NA,NA,NA,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,true,NA,NA,0,34,NA,gray,m_l_102.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1843,true,NA,NA,NA,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,true,NA,NA,0,35,NA,gray,n_l_089.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,1916.70000001788,true,NA,NA,NA,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,NA,true,0,0,NA,NA,NA,right,n_s_013.jpg,red,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,9345.300000011921,right,1,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,NA,true,0,1,NA,NA,NA,right,m_s_020.jpg,purple,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3375.5,right,1,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,NA,true,0,2,NA,NA,NA,right,m_s_018.jpg,green,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3141.699999988079,left,0,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,NA,true,0,3,NA,NA,NA,right,n_l_022.jpg,brown,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4390.4000000059605,left,0,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,NA,true,0,4,NA,NA,NA,left,n_l_071.jpg,brown,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3255.899999976158,left,1,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,NA,true,0,5,NA,NA,NA,left,n_l_081.jpg,green,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3656.100000023842,left,1,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,NA,true,0,6,NA,NA,NA,left,m_l_006.jpg,purple,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4945.5999999940395,left,1,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,NA,true,0,7,NA,NA,NA,left,m_s_068.jpg,brown,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4341.0999999940395,right,0,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,NA,true,0,8,NA,NA,NA,left,n_l_089.jpg,gray,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4243,left,1,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,NA,true,0,9,NA,NA,NA,right,n_s_029.jpg,purple,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,5593.5999999940395,right,1,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,NA,true,0,10,NA,NA,NA,left,n_l_092.jpg,white,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,11109.09999999404,left,1,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,NA,true,0,11,NA,NA,NA,left,m_s_029.jpg,red,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,9759.5,left,1,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,NA,true,0,12,NA,NA,NA,left,n_s_037.jpg,white,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,6058.300000011921,left,1,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,NA,true,0,13,NA,NA,NA,right,n_l_094.jpg,purple,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4324.300000011921,left,0,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,NA,true,0,14,NA,NA,NA,left,m_s_114.jpg,white,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4310.299999982119,right,0,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,NA,true,0,15,NA,NA,NA,right,n_s_067.jpg,white,gray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2935,right,1,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,NA,true,0,16,NA,NA,NA,right,m_l_028.jpg,green,purple,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3614.5,left,0,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,NA,true,0,17,NA,NA,NA,left,m_s_065.jpg,gray,white,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2499.4000000059605,right,0,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,NA,true,0,18,NA,NA,NA,right,m_s_106.jpg,green,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,8631.199999988079,left,0,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,NA,true,0,19,NA,NA,NA,left,n_l_004.jpg,red,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4094.5,left,1,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,NA,true,0,20,NA,NA,NA,left,n_s_043.jpg,purple,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4079.4000000059605,right,0,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,NA,true,0,21,NA,NA,NA,left,m_l_116.jpg,brown,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,6733.200000017881,left,1,NA,NA,NA,NA,NA
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,true,NA,0,0,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_l_022.jpg,red,m_s_068.jpg,brown,between,NA,NaN,NA,NA,NA,NA,right,6364.0999999940395,1,1,4536.5
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,true,NA,0,1,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_l_071.jpg,brown,m_l_116.jpg,brown,within,NA,NaN,NA,NA,NA,NA,right,6644.700000017881,1,1,7184.5999999940395
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,true,NA,0,2,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_l_006.jpg,purple,m_s_018.jpg,purple,within,NA,NaN,NA,NA,NA,NA,left,4491.200000017881,1,2,3389.399999976158
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,true,NA,0,3,NA,NA,NA,right,NA,NA,NA,present,NA,NA,m_l_028.jpg,purple,n_s_029.jpg,green,between,NA,NaN,NA,NA,NA,NA,right,7503.4000000059605,1,1,5537.600000023842
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,true,NA,0,4,NA,NA,NA,right,NA,NA,NA,present,NA,NA,m_s_114.jpg,white,n_s_043.jpg,purple,between,NA,NaN,NA,NA,NA,NA,left,6295,0,1,4463.5
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,true,NA,0,5,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_l_092.jpg,white,m_s_065.jpg,gray,between,NA,NaN,NA,NA,NA,NA,left,4767.199999988079,1,2,6020.800000011921
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,true,NA,0,6,NA,NA,NA,left,NA,NA,NA,present,NA,NA,m_s_106.jpg,red,m_s_029.jpg,red,within,NA,NaN,NA,NA,NA,NA,left,3357.5,1,1,6986.299999982119
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,true,NA,0,7,NA,NA,NA,left,NA,NA,NA,present,NA,NA,n_s_037.jpg,white,n_l_094.jpg,white,within,NA,NaN,NA,NA,NA,NA,left,3380.9000000059605,1,2,6291.5999999940395
6z8NgQB6,3fk4g712o0duz4m7qhicsa7sfszsso,352ythgrozqouu4agofxfdgcwdlh4a,6z8NgQB6,2020-0188,2021-10-31,06:16:35,08:17:45,NA,incomplete,true,NA,true,NA,0,8,NA,NA,NA,right,NA,NA,NA,present,NA,NA,n_l_089.jpg,gray,n_s_067.jpg,gray,within,NA,NaN,NA,NA,NA,NA,right,6362.0999999940395,1,2,1681.2000000178814
